EEC13394.1_rep14	EEC13394.1_rep2
EEC13394.1_rep14	EEC13394.1_rep3
EEC13394.1_rep14	EEC13394.1_rep4
EEC13394.1_rep14	EEC13394.1_rep6
EEC13394.1_rep14	EEC13394.1_rep7
EEC13394.1_rep14	EEC13394.1_rep13
EEC13394.1_rep14	EEC13394.1_rep15
EEC13394.1_rep14	EEC13394.1_rep16
EEC13394.1_rep14	EEC13394.1_rep18
KAH6922786.1	KAH6922786.1
KAH6922786.1	JAP86864.1
KAH6924023.1_rep6	KAH6924023.1_rep6
KAH6924023.1_rep6	KAH6924023.1
KAH6924023.1_rep6	KAH6924023.1_rep9
KAH6925383.1_rep12	KAH6925383.1_rep12
KAH6925383.1_rep12	KAH6925383.1
KAH6925383.1_rep12	KAH6925383.1_rep2
KAH6925383.1_rep12	KAH6925383.1_rep3
KAH6925383.1_rep12	KAH6925383.1_rep4
KAH6925383.1_rep12	KAH6925383.1_rep5
KAH6925383.1_rep12	KAH6925383.1_rep6
KAH6925383.1_rep12	KAH6925383.1_rep8
KAH6925383.1_rep12	KAH6925383.1_rep11
KAH6925487.1	KAH6925487.1
KAH6925487.1	KAH6925487.1_rep4
KAH6925487.1	KAH6925487.1_rep6
KAH6925487.1	KAH7973024.1
KAH6932403.1_rep6	KAH6932403.1_rep6
KAH6932403.1_rep6	KAH6932403.1_rep2
KAH6932403.1_rep6	KAH6932403.1_rep5
KAH6932403.1_rep6	KAH6932403.1_rep10
KAH6932403.1_rep6	KAH6932403.1_rep24
KAH6932404.1_rep3	KAH6932404.1_rep3
KAH6932404.1_rep3	KAH6932404.1
KAH6932404.1_rep3	KAH6932404.1_rep2
KAH6932404.1_rep3	KAH6932404.1_rep4
KAH6932404.1_rep3	KAH6932404.1_rep5
KAH6932404.1_rep3	KAH6932404.1_rep7
KAH6932404.1_rep3	KAH6932404.1_rep8
KAH6932404.1_rep3	KAH6932404.1_rep13
KAH6932404.1_rep3	KAH6932404.1_rep16
KAH6932404.1_rep3	KAH6932404.1_rep19
KAH6932404.1_rep3	KAH6932404.1_rep21
KAH6932404.1_rep3	KAH6932404.1_rep17
KAH6934712.1	KAH6934712.1
KAH6936030.1_rep11	KAH6936030.1_rep11
KAH6936030.1_rep11	KAH6936030.1
KAH6936030.1_rep11	KAH6936030.1_rep6
KAH6936030.1_rep11	KAH6936030.1_rep17
KAH6936675.1	KAH6936675.1
KAH6936675.1	KAH6936675.1_rep3
KAH6936707.1	KAH6936707.1
KAH6937974.1	KAH6937974.1
KAH6938954.1_rep4	KAH6938954.1_rep4
KAH6938954.1_rep4	KAH6938954.1
KAH6938954.1_rep4	KAH6938954.1_rep2
KAH6940004.1	KAH6940004.1
KAH6940527.1	KAH6940527.1
KAH6942651.1_rep8	KAH6942651.1_rep8
KAH6942651.1_rep8	KAH6942651.1
KAH6942651.1_rep8	KAH6942651.1_rep3
KAH6942651.1_rep8	KAH6942651.1_rep6
KAH6942651.1_rep8	KAH6942651.1_rep7
KAH6942651.1_rep8	KAH6942651.1_rep11
KAH6942651.1_rep8	KAH6942651.1_rep15
KAH6942651.1_rep8	KAH6942651.1_rep17
KAH6942651.1_rep8	KAH6942651.1_rep18
KAH6942651.1_rep19	KAH6942651.1_rep19
KAH6944226.1	KAH6944226.1
KAH6945270.1	KAH6945270.1
KAH6945270.1	KAH6945270.1_rep2
KAH7934937.1_rep17	KAH7934937.1_rep17
KAH7934937.1_rep17	Trove_AA_17564_rep19
KAH7934937.1_rep17	Trove_AA_17564
KAH7934937.1_rep17	Trove_AA_17564_rep3
KAH7934937.1_rep17	Trove_AA_17564_rep4
KAH7934937.1_rep17	Trove_AA_17564_rep6
KAH7934937.1_rep17	Trove_AA_17564_rep9
KAH7934937.1_rep17	Trove_AA_17564_rep10
KAH7934937.1_rep17	Trove_AA_17564_rep13
KAH7934937.1_rep17	Trove_AA_17564_rep16
KAH7934937.1_rep17	KAH7934937.1_rep15
KAH7934937.1_rep17	JAP78351.1_rep3
KAH7934937.1_rep17	JAP78351.1_rep4
KAH7934937.1_rep17	JAP78351.1_rep19
KAH7934937.1_rep17	MAA16126.1_rep3
KAH7934937.1_rep17	MAA16126.1_rep4
KAH7934937.1_rep17	MAA16126.1_rep19
KAH7934937.1_rep17	KAH7934937.1
KAH7934937.1_rep17	KAH7934937.1_rep2
KAH7934937.1_rep17	KAH7934937.1_rep3
KAH7934937.1_rep17	KAH7934937.1_rep16
KAH7934937.1_rep17	KAH7934937.1_rep11
KAH7934937.1_rep17	KAH7971428.1_rep2
KAH7934937.1_rep17	KAH7934937.1_rep4
KAH7934937.1_rep17	KAH7971428.1_rep4
KAH7934937.1_rep17	KAH7971428.1_rep16
KAH7934937.1_rep17	MOY42342.1_rep3
KAH7934937.1_rep17	MOY42342.1_rep5
KAH7935957.1_rep7	KAH7935957.1_rep7
KAH7935957.1_rep7	KAH7935957.1
KAH7935957.1_rep7	KAH7935957.1_rep3
KAH7935957.1_rep7	KAH7935957.1_rep9
KAH7935957.1_rep7	KAH7935957.1_rep8
KAH7938906.1_rep25	KAH7938906.1_rep25
KAH7938906.1_rep25	KAH7938906.1
KAH7938906.1_rep25	KAH7938906.1_rep2
KAH7938906.1_rep25	KAH7938906.1_rep3
KAH7938906.1_rep25	KAH7938906.1_rep4
KAH7938906.1_rep25	KAH7938906.1_rep13
KAH7938906.1_rep25	KAH7938906.1_rep19
KAH7938906.1_rep25	KAH7938906.1_rep20
KAH7938906.1_rep25	KAH7938906.1_rep21
KAH7938906.1_rep25	KAH7938906.1_rep22
KAH7938906.1_rep25	KAH7938906.1_rep24
KAH7939380.1_rep2	KAH7939380.1_rep2
KAH7939380.1_rep2	KAH7939380.1
KAH7939380.1_rep2	KAH7939380.1_rep3
KAH7939380.1_rep2	KAH7939380.1_rep4
KAH7939380.1_rep2	KAG0417949.1_rep3
KAH7939810.1	KAH7939810.1
KAH7943627.1_rep7	KAH7943627.1_rep7
KAH7943627.1_rep7	KAH7943627.1
KAH7943627.1_rep7	KAH7943627.1_rep2
KAH7943627.1_rep7	KAH7943627.1_rep3
KAH7943627.1_rep7	KAH7943627.1_rep5
KAH7943627.1_rep7	KAH7943627.1_rep6
KAH7943627.1_rep7	KAH7943627.1_rep11
KAH7943627.1_rep7	KAH7943627.1_rep13
KAH7943627.1_rep7	KAH7943627.1_rep18
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep16
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep11
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep6
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep7
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep9
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep11
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep12
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep13
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep14
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep17
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep21
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep25
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep12
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep14
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep17
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep7
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep8
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep9
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep12
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep17
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep21
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep4
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep5
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep9
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep11
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep12
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep13
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep14
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep16
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep18
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep19
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep24
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GAAZ01_id_lcl|GAAZ01003051.1_prot_JAA94892.1_1_rep25
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep4
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep5
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep9
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep11
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep12
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep13
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep14
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep16
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep18
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep19
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep24
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_horridus_GBKC01_id_lcl|GBKC01001831.1_prot_JAG44239.1_1_rep25
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep6
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep7
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep9
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep12
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep13
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep14
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep19
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep24
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep4
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep9
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep10
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep12
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep13
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep14
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep17
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep5
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep12
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep13
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep14
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep18
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep19
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep24
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep25
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep24
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep4
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep4
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep5
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep5
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep7
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep10
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Crotalus_durissus_terrificus_HAGK01.transdecoder.pep_id_HAGK01000018.1.p1_rep9
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep11
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep11
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep13
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep15
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep15
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep24
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep24
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep25
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep25
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep4
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Boiga_irregularis_GDBA01_id_lcl|GDBA01000088.1_prot_JAS04573.1_1_rep4
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep20
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep24
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep25
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep11
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Pseudagkistrodon_rudis_GDKV01.transdecoder.pep_id_GDKV01015098.1.p1_rep13
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep4
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep11
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep16
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Micrurus_fulvius_GAEP01_id_lcl|GAEP01000821.1_prot_JAB54000.1_1_rep25
Bothrops_atrox_GEDR01_id_lcl|GEDR01000073.1_prot_JAV01889.1_1_rep18	Bothrops_jararaca_GFJM01.transdecoder.pep_id_GFJM01015998.1.p1_rep19
Crotalus_oreganus_helleri_GAKS01_id_lcl|GAKS01000025.1_prot_JAA97991.1_1_rep23	Crotalus_oreganus_helleri_GAKS01_id_lcl|GAKS01000025.1_prot_JAA97991.1_1_rep23
Crotalus_horridus_GBKC01_id_lcl|GBKC01002426.1_prot_JAG43644.1_1_rep23	Crotalus_horridus_GBKC01_id_lcl|GBKC01002426.1_prot_JAG43644.1_1_rep23
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000001.1.p1	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000001.1.p1
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000001.1.p1_rep4	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000001.1.p1_rep4
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000002.1.p1	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000002.1.p1
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000002.1.p1_rep3	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000002.1.p1_rep3
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000010.1.p1	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000010.1.p1
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000010.1.p1	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000010.1.p1_rep7
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000056.1.p2	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000056.1.p2
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000056.1.p2	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000056.1.p2_rep2
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000056.1.p2_rep9	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000056.1.p2_rep9
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000056.1.p2_rep9	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000103.1.p1_rep8
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000056.1.p2_rep9	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000002.1.p1_rep7
Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000056.1.p2_rep9	Hadronyche_infensa_HACE01.transdecoder.pep_id_HACE01000002.1.p1_rep8
